-0.16699237,0.448256,0.099058546,0.57600105,-0.088007465,0.2531836,1.0958341,-0.8809929,1.8934801,-1.8801297,-1.1117898,0.09357004,0.9073411,0.06312877,-0.46788484,-0.21208242,0.052351765,0.17837852,-0.1481516,0.6214214,0.25840074,-0.23897254,0.28220606,0.3734882,1.9893763,0.15991549,-0.5669653,-0.37111244,-0.31640345,1.2777622,-1.6007353,-0.75794965,-0.44472206,-0.6486259,-0.30625904,-0.37799242,0.58210754,-0.086837225,-1.0397494,0.8074693,0.9737392,0.8154406,-2.1904197,-0.17780091,-0.94901997,0.79063034,-0.4832872,1.3659822,0.958937,-0.04777218,-1.4275644,-0.9470507,-0.007929949,0.1969595,-0.8019559,-0.15559265,0.43564227,1.6164536,-1.6715074,1.2842225,-0.20860828,0.7119381,0.5975771,-0.526797,-1.3850329,-0.21475309,-1.1629528,0.92815703,-0.79492724,0.40134817,-1.2326397,-1.0088089,-1.5328664,-0.41196263,-1.1605381,-1.5659584,0.18379337,-0.84434986,0.10753253,-0.6521845,-0.6764451,1.396084,0.20032147,-0.40892118,0.011829791,1.1054494,-0.08502445,0.3494633,1.090756,-2.060399,1.5739408,1.1264205,-0.28597972,0.3741324,0.055367537,0.64145344,1.0582396,1.0477333,-0.75500005,0.5024468,-0.37642688,1.1388767,0.6087428,-0.71625733,-0.0969538,0.70598185,-0.28349468,1.2740151,-0.6555411,0.6466316,-0.13357961,-0.4824577,1.2604377,0.0023352392,-1.1616766,-0.6976023,0.22941881,-0.73886675,-1.6850959,-2.2580438,-0.29221332,-1.4609907,-0.7512136,-1.6725621,0.50716406,0.82588136,-0.083710566,0.91530085
0.1510331,-0.51893234,1.2170808,-1.0508645,-1.2465185,-2.148035,0.182607,-0.28686497,1.2003797,0.5197057,-0.29733267,3.2586324,0.3659847,0.04894948,2.100838,-0.4659941,0.16219406,0.72430575,1.0631487,0.75481147,-0.64609796,-0.055366606,-0.09300363,-0.5129726,0.62901616,0.7315032,-0.24764954,0.3310067,1.9464957,-0.7790725,0.12175509,0.067281775,0.7141044,0.2880395,-1.8666768,0.6941279,0.18867044,-0.63993907,-0.37600228,-0.6779074,-0.32736388,-2.2192152,0.45622212,0.66752815,1.7783718,0.21159966,-1.6391366,-0.019340694,0.3826763,-0.5877007,-1.4375997,-1.3545778,0.64882267,1.4904506,-0.11103791,0.73029834,-0.8945125,-0.5277026,-0.31684536,-0.66471803,0.5083257,-0.01745468,-0.88617706,-1.8564397,0.027939543,0.6017083,0.66291404,0.3457064,0.43557173,0.93977606,-0.24711923,-0.6965051,0.104779094,0.06438966,-1.946379,0.565792,-0.7248121,0.8323256,-0.8266902,-0.25646594,-0.4706133,-1.6158333,0.47395268,1.6743393,0.40890586,-0.66807693,-1.0850542,1.2201519,0.20219785,0.5889157,-1.1455163,-0.883452,-0.54029125,-1.1600637,-0.23215619,0.4443913,-0.8158769,-1.9303968,0.72369236,1.1330197,1.1508722,-0.9062312,1.7838857,-0.18310304,-1.3123895,-1.429844,0.079260126,-1.9761971,0.3592323,-1.0229694,0.7792986,-0.089220956,0.034320697,0.03064898,-0.14112714,-0.07369106,-0.47750896,0.28065413,0.36819318,0.9515871,0.3610094,-0.40580747,0.39140373,0.97997695,-2.0369382,-1.7969649,0.974512,-0.70609385
1.1136076,-1.4252521,-0.17632975,1.5126477,-0.7713682,1.5727191,-2.7688885,0.34723026,-0.8529138,1.4611558,0.5099633,-0.50660497,1.4358977,0.46600008,-0.4064194,-0.4278735,0.1956458,1.2567527,0.07381665,-1.2220256,0.21040298,-0.69898224,0.5075334,-1.1640375,-1.2270463,0.1828165,0.46980542,1.0579038,-0.59183323,0.0042021796,1.6111345,-0.35078162,0.17855845,0.5890808,1.5995176,1.3556216,1.5901226,0.7768166,-0.51907116,0.18519904,0.41542378,-1.2727362,-1.6302618,1.4727982,-0.06369072,-0.82938755,0.49299312,0.15534444,0.431706,0.22322126,0.21583933,-0.64506316,-0.48842186,-2.361681,1.8645713,0.7374774,1.4941989,0.6121118,1.1474355,-1.1162626,-1.245251,0.7306752,0.28562933,0.3989457,-2.767639,-1.5989641,-0.40419126,0.86860955,-1.5089651,-0.13959669,-0.18291049,0.28633088,0.5703176,1.1846133,-0.14861694,-0.72531754,0.7937879,-1.368212,0.0050471425,0.798385,-2.7006323,-0.62055886,-0.66677254,0.00295645,-1.4320505,-0.8208138,-0.43535095,-0.24180542,0.7252601,-0.73426336,-0.06365106,-1.9215702,0.99965703,0.41708043,-2.4255378,0.36776623,0.0019430825,-0.35272697,1.2884718,0.80026054,0.08405849,0.39699507,0.97098804,-0.57341456,-2.2867904,-1.2282852,-1.111239,-1.7975501,0.21380252,1.1598141,0.7963563,0.001258526,2.5600514,-0.43984127,2.2099168,-1.0375019,0.04258123,0.08380554,0.28047892,-0.10881471,-0.5882348,0.052663222,-0.4917954,0.70884705,-1.0763832,0.3353938,0.1507965,0.24658617
0.09417397,-1.2127374,0.04509863,-0.9314835,-1.6323211,1.8053161,-0.41792393,1.4729723,-0.42893267,1.5600702,-0.3342011,0.14747588,-1.6455648,0.79050565,-0.96483344,0.045964308,0.099556714,-0.29458517,0.117504895,-0.1596283,1.8585371,1.1046115,0.015769556,-1.4788737,0.40766165,-0.7044921,0.24487387,-0.69510186,0.43790162,-0.19831863,-0.6314384,2.256922,-0.16280597,0.34216115,-2.5325933,-1.0421219,0.32385388,0.1612885,-0.17723678,-0.82785755,1.8269883,0.44548687,-1.8200868,1.8963045,1.4707257,-1.576402,-0.30372882,0.79744816,0.47020322,0.45107222,0.5121878,-0.8905414,-0.84295255,-0.34118563,-0.4563922,-0.18413219,1.1475586,-0.30774522,0.732813,-2.7434957,1.6048312,0.66340333,0.099753276,-0.73194367,-1.5004483,0.053689346,-1.2621276,1.6181266,1.9653823,1.707828,-1.2588258,-0.67528784,-0.31249964,-0.53424335,0.03781958,0.043302998,0.37143648,0.79554254,-1.1253537,0.96932936,-0.5187315,0.23988974,-0.00783474,-0.21493617,-0.8942055,0.4655912,0.6067774,2.1564915,0.055001825,-1.1736033,-1.5362263,-2.1485388,1.4562505,-2.2961817,0.17602593,1.8141477,0.42474908,-0.930762,-1.1252432,0.02086462,1.3565253,-2.0904534,0.42971605,-0.7515181,-1.3824847,1.4085636,-0.38282138,-0.10801442,1.5165999,-0.11470968,0.27555692,0.9425902,-0.45387048,1.1388973,0.8337255,1.368826,0.6746746,-0.49921483,-0.5198722,-0.057616975,1.2148262,2.021929,-1.0442919,2.1293306,-0.3133186,0.2306312,0.8128785,-0.31859833
-0.65919447,0.085267454,-0.8547729,0.9344474,-0.27216217,-0.67338854,-1.2377434,0.3370748,0.18173935,-0.33609554,-0.93336904,-0.5058781,0.7008162,1.1563132,0.17630392,-1.6833556,0.29364076,1.1579963,0.84942085,0.665726,-0.18876164,0.30556986,-1.1811286,0.67638516,-3.12211,-0.055108123,1.2776012,0.50829387,2.610372,-1.4661446,-0.5735783,1.8196781,0.30419856,0.111631475,-0.03851047,-0.09351528,0.03130474,1.314488,-0.6126275,-0.045885712,-1.893587,-0.7351452,-0.082491145,0.11036207,-1.5707307,-0.8344298,-0.7573352,0.84625125,1.0463301,1.1180137,-0.100660205,-0.36481145,-0.030326042,0.5333239,-0.043407872,-1.3980799,1.521361,0.13894697,-0.11400031,0.9710754,0.2975114,0.0933308,0.35154936,-0.93614405,0.81174225,-1.4019834,1.8418983,-2.425843,-0.98774844,-0.92907465,-0.955634,0.64658964,-0.6700708,-1.6331555,-0.61937547,0.5331548,0.12006374,-0.5543223,1.4650799,-0.30789986,0.11276893,-0.8446505,-0.8212992,-1.0027766,-1.0151639,2.0576515,0.052993774,0.30864322,-0.86668414,1.6371439,-1.0370481,-0.60482055,-0.44912452,-0.7470246,-0.66600114,-1.0151826,-1.3803544,0.47758982,1.7988319,1.7834424,0.40525836,-0.14992829,1.684618,-0.43537655,0.38309094,-0.20826644,1.9504955,-1.1444515,0.3531465,0.35846108,0.83586746,-0.1586487,0.5352447,0.14628549,-0.31210434,-0.37370643,-1.2567911,-1.0783353,-1.3703784,-1.3417222,-1.0834717,0.94172883,-0.9403791,0.73916525,0.6967541,-1.3381366,-1.7331269,2.340833
-1.661658,-0.5631691,1.0947081,-0.009152114,0.87232673,1.5209965,-0.21051061,-1.0705904,0.26462013,-2.145687,-0.40390998,1.0382687,-0.14810449,0.6320325,0.5283721,0.6132182,-0.013149195,-0.8616442,0.6546831,0.51060647,2.1459641,0.18844928,2.4867404,0.35199463,1.1532414,0.43845674,1.102553,0.31481358,1.3769678,1.462112,-0.8130628,-0.3448179,1.8351136,0.44256973,-0.2325779,-1.6672816,-0.92349213,0.22521482,1.0357132,0.16478595,-0.595224,-0.032938898,0.04423373,-0.39527524,1.1289561,-0.12072027,-1.5540832,-0.89095867,0.7571882,0.7111589,0.60426265,1.6940632,1.67877,-0.6712172,1.8228556,0.9200372,0.54924864,0.31457782,-0.2016606,-0.5104297,0.8494422,0.7651015,-1.1247537,-0.6052757,-0.24422128,-0.2802027,-0.86503553,1.5337453,0.25456014,0.5405582,-0.7052803,0.106032416,0.9113274,0.7953602,2.5461798,-0.1973069,0.21761408,0.41967624,1.1612405,0.6431004,2.0157523,-0.24484777,-0.7231576,-0.15608253,1.0008821,-0.29707807,-0.093937516,-0.17708635,-0.24777654,-2.4073675,0.6408699,0.21487123,0.3995171,0.14161965,-0.862178,-0.554414,0.69631594,-0.27548352,-0.53188497,-0.45667928,0.82334876,0.38999647,-0.68385255,-0.21512914,0.9506541,1.8574424,-0.4913236,-0.47503495,1.5909111,-1.3616759,-1.2155769,0.7080002,-1.5832664,1.409659,-1.9160413,-0.55471087,-0.36954316,-2.1776175,-0.16884288,-0.05033443,-0.16658637,1.3972971,-0.2773999,-0.6782628,-0.025210556,-1.1286767,0.7743078,-1.7189585
0.7621156,0.481702,0.3591711,0.072230265,-0.55519253,0.7758424,0.31622797,-1.8620436,-0.9683643,-1.1372267,-0.299866,1.1435612,0.037132572,1.7611191,0.45740274,-1.384399,0.61821055,1.2204742,-0.5618886,0.747549,-0.6325769,1.1240201,-0.33537042,-0.013493469,0.08837028,0.26301,1.1211067,-2.4051187,0.25480586,2.0993042,0.92023003,1.1539868,-0.9020108,-1.4090312,-0.75087565,-1.0649787,0.1422001,0.49812385,-0.4075831,0.0056006983,-1.135472,-1.5656272,-1.9967737,1.2872183,1.4335341,0.35629132,0.9146942,-0.6281702,-0.8799581,-0.84939224,1.2836288,-0.84860784,0.6299067,0.29961368,-0.65018636,1.9442205,-0.37561545,-0.045730762,-0.86915463,-1.6158777,0.60011834,-0.5702313,1.227835,-0.21572667,0.9745864,0.8227159,-0.21438843,-1.3745764,0.6126493,-0.49294484,-0.021068918,0.8134238,-0.5583463,-0.1758314,-0.09680056,-1.2440889,-1.0169429,0.096667975,-0.66519856,-0.09648077,0.55634046,-1.37241,0.9649969,-1.3117636,0.4690877,-0.6904099,-0.6684283,-2.0028133,1.9072611,-0.2095359,1.0750278,0.2841537,2.1476011,0.5219748,0.07314885,-0.5341895,0.77262014,-0.5386943,-0.022816181,-0.3433273,-0.81755286,-0.88979816,0.7665029,-0.5822002,0.8919946,-1.3466402,-0.9319412,-0.6401757,-1.7467153,0.76605016,-0.78861165,-0.44440487,-0.2500139,0.09100245,-0.34399483,0.13430238,-0.2995243,-0.4697171,-0.44734,-0.58921933,1.0036508,-0.7248113,0.6829401,-0.534069,0.23783576,-0.86560184,0.36628088,-0.6672096
0.95352316,-0.1147289,1.0137302,-0.56965333,-2.557681,0.084168166,-0.26079476,0.22603178,0.052019134,0.6713691,-0.3625769,-0.05242459,1.2632592,1.7345715,0.69916874,-1.7385902,-0.28917962,-0.4675976,0.7801871,-0.7584292,-0.097189784,0.877824,0.56161493,0.08423134,0.0263176,0.8840585,-1.3348228,-1.705868,-1.051832,0.43038663,-0.6358753,1.0365766,0.34423587,1.1131275,-0.5602078,-0.9596268,0.36838388,1.4688592,0.95510066,0.9643698,0.041201435,1.2851942,-0.5106522,-0.44790977,0.037789263,1.6649077,0.059852466,-0.08789759,0.093990326,-1.0369835,-0.16813284,-1.2063291,0.05365713,-1.0893968,-0.22168565,-1.4427541,-1.2315437,0.5680819,0.6874999,0.09096259,-0.16366771,1.4113295,2.0952525,0.17888194,-0.33603004,-0.15459532,-1.4833232,-0.05249233,0.5822005,0.23718265,0.17328128,-0.28709686,-0.4113195,-1.362085,-0.64779776,-1.337223,0.8097509,2.010497,-0.19329041,0.43079954,0.82294846,0.1442008,1.0396682,0.58658504,-0.47537202,0.5382984,0.1786251,0.98865765,0.005819924,0.31537274,1.1513317,-0.977853,-0.057221115,-0.33364934,0.9440868,0.5548798,0.36124074,1.4864489,-0.020844117,-0.074096374,-0.4697875,-0.6578254,-0.22020851,-0.5918495,1.2565013,0.931912,0.5545588,0.12963587,0.18881151,-0.17172779,-1.0892313,-0.9913286,2.2448535,-0.62158173,0.86492294,-0.8165909,1.5663139,0.088434,0.44748405,-0.24151137,-0.8929815,-0.49675813,1.6538539,-1.6742184,-0.80016714,-0.9031373,0.97065765,-1.603631
-2.143508,0.656427,1.307819,-0.20932773,0.05112561,-0.24968435,1.1107514,1.1019008,-0.14603822,-0.55430526,-0.745978,-0.94622886,-0.9749549,-0.31769186,0.6829308,0.39463535,-0.35995728,1.5287045,-1.1106141,1.0575505,-0.39777112,-1.2169191,-0.4054782,-1.2642579,0.9840554,0.11758086,1.0697086,0.46937537,-0.61061805,-1.6798502,-2.3472636,-0.017696103,-1.6869354,1.3452007,-0.8617733,-0.504002,-1.5210702,0.76835024,0.053332016,-0.39449537,-1.3670871,0.750224,1.0226868,1.2598249,-0.670476,-0.3910793,0.19387695,0.8008413,-1.2461932,1.572759,1.4673707,-0.16469772,0.34898612,-0.9289774,0.9262551,-1.9206449,0.13081132,0.33267567,-1.5240462,0.6010476,0.25233832,-0.3181635,0.17838001,0.54755354,-1.3301834,-0.13108009,0.21513665,1.006054,-0.24788964,0.4779015,0.9718301,-2.385941,-0.058632746,0.5431609,1.7552865,0.0496206,1.1397092,0.72570586,-0.9079029,-1.3557564,-0.29899353,-0.21484694,0.12662804,-1.1580504,-0.3191442,-0.6724132,-0.2271213,-0.118705094,0.09275997,2.5567017,-1.76243,-0.8360958,0.23068996,-1.5388708,-0.9734622,-0.12798038,0.9481424,-1.3873384,0.5342539,-1.710358,-0.6320842,0.05940005,-0.33962607,-0.18661529,0.61056125,0.5590423,1.0362768,0.52309054,0.86669767,-0.7248521,1.0987937,2.4330685,1.9165156,1.6947114,0.54373616,0.38949838,-0.769516,-0.6071753,-0.78274274,-0.21786758,-0.7800018,2.1490192,0.30560285,-1.5935909,2.3822896,1.5031203,0.30108953,0.33527908
0.37938255,-0.20050398,0.0697207,-1.4334444,0.01697768,-0.846496,-1.1347697,1.0227517,1.25731,-1.6539377,0.38691062,-0.4509204,-0.07949032,-1.0175037,0.35680494,-1.4054358,0.7244923,0.28943488,-0.17827672,-2.7414465,0.7853821,-0.507476,-0.35325214,-1.999056,-0.15846995,0.40797195,0.5428914,1.257528,1.484289,0.7803591,0.32581556,-0.2943267,0.6169289,0.17620939,1.0694866,-0.9519027,0.5066314,1.5375965,-0.044148654,-0.8290654,0.44149202,-0.9370395,-0.7457567,-0.008707041,-1.3617061,-0.061054032,-0.90859705,0.04522821,0.6510166,1.027075,2.007053,0.5433228,-1.2879444,0.99993306,-1.118961,0.047063448,1.2817419,0.53922987,2.7642467,0.5713828,-0.24478753,-0.34373248,-0.41700298,1.2639315,-0.10651615,-0.06366999,0.43914574,1.8265663,-0.5746017,0.1617283,-1.0393662,0.42058286,-0.08812441,1.2691743,-0.40614086,0.16845798,0.29548705,-1.809372,0.31265455,-0.5290797,-0.19509812,0.62466323,-0.67502487,-0.2700277,0.60182667,1.2563533,-1.2429019,-2.5928779,-0.39002734,-0.24356982,1.8409495,-0.14107491,-1.3328326,-0.99751663,-0.19964686,0.82916194,0.91435605,0.7105938,0.29909343,-0.5562958,0.018589929,-0.15228364,-0.73765564,-0.094038785,0.48053348,-0.9027914,2.077579,-0.8887222,1.5950787,0.67193615,0.025977045,-1.8736881,1.0248746,1.1570215,-0.5003645,1.0318983,-0.4305772,0.75482404,-0.13997063,-0.15729514,-0.4649104,-0.027575556,1.080775,0.16253921,-0.766395,2.1263776,-1.5186095,2.763323
2.3162432,1.1268693,-0.059118014,1.7029911,-0.7559701,1.1235316,-0.6473051,0.43034932,0.80330974,1.4115032,-2.122613,-0.1713419,-1.0948013,0.30682635,-1.078107,-0.054878037,-0.7937714,-0.8309684,-0.5733494,0.69978267,-0.6963068,1.0864645,0.26519147,0.06511241,-0.7860725,-0.52857333,1.737681,-1.3139724,1.7949054,0.5616767,-1.2460911,-0.7709785,-0.41627526,-2.7451365,0.98004794,1.7159996,0.23686343,-0.7797943,-0.22070025,-0.012296928,2.0798092,0.4327812,-0.81282884,-0.8774743,-0.17617863,1.5569106,-0.6813827,0.07101537,-1.5127269,-1.5547614,-0.42486164,1.2533418,-2.3878653,0.34563515,1.0043534,-0.64785063,0.782028,-1.0717144,0.8832453,0.57040787,0.09504394,0.7431195,0.38097438,-0.13765931,0.7827766,0.29446277,2.425467,-0.8410003,-0.61132854,-1.057956,-1.6408696,1.6151537,0.48609594,0.89548665,1.4760486,-1.6534921,-0.1963303,-1.5054059,0.07317555,-1.0430089,0.6410796,-2.1541874,-0.44462377,0.27014425,0.17606626,-0.94524854,1.9441211,-0.08348788,-0.40936816,-0.41450858,-0.43596524,0.06299716,0.26957282,1.0460601,-1.1981597,1.0382363,1.0746506,-0.36783573,-0.271206,0.40942335,0.5995883,0.869208,1.5175434,1.1479397,0.38057035,1.8193682,-1.2476232,-0.2996385,0.8174838,0.48347265,-0.5353205,-0.2710693,-0.6483658,-0.76693416,2.1318502,0.7886747,1.5437734,-0.23379838,-1.483578,-0.99484676,-0.18796468,0.62249327,1.1911659,0.63511974,-0.061500996,-1.624988,0.21077204,-0.20225835
-0.007913522,-0.73712003,1.3721011,0.36559296,0.75859463,0.6139367,0.30449268,1.0002329,-0.71520716,0.3864421,-0.53587687,-1.6806307,-2.0131078,1.9819005,-0.6772182,-2.007098,-0.86517924,-0.65330374,1.3815029,0.9967668,-0.34890667,-1.1009592,1.44061,-2.107821,0.46475112,1.4435539,0.5817386,1.2611058,-1.1601021,1.6903647,-0.22360474,0.45089096,0.72767824,0.8419455,-1.2952672,-1.0750053,0.96097267,1.3342822,0.46341202,0.7590702,2.3602452,-1.0575944,-0.00084880367,0.8649976,-0.10783854,-0.91045594,-0.7002055,0.97593594,0.20657618,2.093041,-0.69481415,0.41508663,-0.7465428,-0.36471385,-0.7057648,1.5416256,-0.37893784,1.3868794,1.1902443,-0.827087,0.614308,-0.8076383,0.106618896,-0.52511233,-0.68107736,0.21057379,0.8561038,0.92466044,-0.9634921,0.1559454,-0.95312804,0.08960203,-1.3152586,-0.13557652,2.0481374,0.17277399,1.7997863,1.9095161,0.61369383,-0.9251498,1.0453358,-1.2843374,2.1666696,-0.24622712,-0.50176924,-0.90574,0.11374253,0.10092153,-0.92638904,-0.89565945,-0.4217184,1.5333704,-0.18594563,0.45591342,1.15065,0.4426421,1.331676,-0.5190727,1.8486584,-0.011859007,0.100412875,-0.081130505,0.06649998,-0.91279984,-2.7160285,0.18411937,-0.3447437,0.1839204,-0.9165365,-0.28943437,-0.932168,2.1758351,1.1355683,0.8767019,-0.18120722,-1.589669,0.07782276,-1.5731981,0.7004897,-0.3682603,0.23425446,-0.050264962,0.6619702,-0.6261272,-0.16383725,2.7742834,-0.44114336,-0.26065516
-0.23470771,0.18333328,-0.20831546,-0.4318036,1.6747916,0.22535035,0.32661647,0.14402021,1.7198018,-0.028287794,0.18650101,0.6636153,0.55067015,-1.0054742,-2.2508135,0.71746653,0.5275766,-0.73456234,-0.64522904,0.16169031,-0.29338142,-0.038607303,0.2655446,-0.88520104,-0.28572103,-0.24758089,-1.5211992,0.8917317,0.9655958,0.6215772,-0.34174863,0.19621162,0.047372773,0.51377326,-0.6599589,0.93440086,-1.6130584,2.284185,-0.5488956,0.8425204,0.21412033,0.89916486,0.5132394,0.64937997,0.52825505,-1.1877395,0.5111347,-0.93582195,1.2759075,0.38866264,-0.0906941,0.34616813,-1.4072502,-1.4417976,2.7896597,1.2624141,-0.3530549,-0.43591815,0.6757633,0.6955988,0.29413083,1.0213096,0.59625196,-2.2798162,-0.49737802,0.19756454,2.6624186,0.11433613,-0.1039143,-0.5326276,1.0520483,-0.6568343,0.8022319,0.17333604,-0.008344192,-1.5209959,1.3674022,-1.8235092,0.87116796,-0.17843072,1.0936385,-0.6082771,-1.3992488,-1.2372863,-1.9667555,-0.24594627,0.29152495,-0.41130742,0.97041327,0.5488399,0.3465566,0.04914365,0.7456594,-1.903577,-1.1887757,-0.46585256,1.4103491,-0.68263125,-0.17829424,-0.9354614,1.2166071,-0.43255186,-0.08718218,-1.5157039,0.70382196,-1.1780517,0.21701321,-0.0013907664,0.62135,0.9660916,0.73863816,1.4658506,0.40244168,-1.9626052,0.72395134,-2.1118188,-1.2593225,-1.4274526,-0.61043555,0.5748686,1.7387102,0.42706773,0.5552039,0.08885753,-0.8022097,-0.17515543,0.3878125,0.36301953
0.11927152,1.1706692,-0.900497,0.8479068,-1.0667077,0.31017324,0.3250348,1.059508,-1.1406659,-1.6032418,0.8330179,-0.13394511,0.5652157,1.4632531,0.04733893,0.032933738,2.6215243,0.02093923,-1.4422591,0.75506324,-0.5227046,-1.2531586,0.72448146,0.8687117,1.0562298,1.5330015,-0.58853465,-0.3626832,0.2399044,2.203366,-0.9411782,0.48599008,-0.8233079,-1.2056996,0.47812825,-1.3233304,0.29973766,1.0747306,-1.6615605,0.027613018,-0.48131275,0.19214335,1.0741584,0.32973123,0.764957,-0.7302163,-0.42804804,1.4676065,-1.4757786,0.7867781,1.5399268,0.38623065,0.1742801,0.6391456,-1.0597651,-1.4695238,-1.3492382,-0.06827101,-0.70051646,1.6024638,2.728871,0.8091227,-0.004717414,0.7126445,-0.9094083,0.8118046,2.3482084,-1.0081381,-1.1096377,-0.96582615,2.7523286,0.5359072,-0.32377255,0.4377305,-0.417315,-1.1558232,0.315643,-0.20019479,0.6845868,-0.9798114,-0.3002127,0.33488315,-1.2360173,0.45407388,-0.07347231,-0.61307126,2.7823477,-1.120782,0.6826161,-0.5044747,1.7861737,0.51075107,-0.5132694,-0.55689627,-1.4867386,0.4825626,-0.84237343,-0.6362905,0.2750361,0.2832978,-0.70778424,-0.8761558,1.0223359,-1.0477138,1.3353767,0.6530699,0.30225247,-0.39533448,0.37166372,1.3621739,1.5661688,0.33127627,0.9723697,-2.03224,-0.5188606,0.24441232,-0.7662594,-0.2648449,-0.6514915,-2.0957096,-1.2062491,0.21897116,0.22407748,0.6172981,-0.97874516,0.43271062,0.7553057,0.63096267
1.0490998,0.74793977,-0.8580756,1.0422176,1.3101304,-1.6307493,-0.024662971,-0.058143407,0.11302721,0.14590041,-0.5153877,1.3320447,0.28512707,0.18228363,0.9306621,-0.010662864,0.32903388,-0.1905671,1.3758768,-0.52215904,0.1795874,0.51564765,0.34583962,-0.45913896,0.06891605,0.69460577,0.18641032,0.15114872,-1.8478382,0.09362209,0.6030965,1.870137,-0.4855623,1.4482864,0.50854355,-0.60636663,0.34027213,0.68825954,-1.694652,1.1801727,0.35449654,-1.5036334,-0.144763,1.2442958,-0.6738328,0.7147778,-2.4416728,-1.0686241,-0.9154122,0.055630825,0.17395528,0.08913927,-0.021352898,-0.76310664,-0.38014612,1.8213732,1.7580678,0.09560443,-1.9752355,-0.30055904,0.20299345,0.43341178,0.06821507,1.2048092,1.111593,1.132987,0.8747484,-1.0708382,-0.05391077,0.058695436,-0.4101896,-0.08714202,-0.95801514,1.9534934,0.14594337,-1.8883531,-0.66696775,-0.7008461,1.3259022,-0.45330915,-0.074207835,0.9817138,-0.35668272,0.7118765,0.7189722,-1.1694689,0.25111938,-0.6670993,-0.5546723,-0.86235154,-0.17960149,0.07409181,-1.8205191,1.2233901,-0.29910445,1.2345788,1.2254761,-0.35385016,-0.9195599,0.032000422,0.2613693,0.88356805,0.79184246,-1.1447636,-0.04764136,0.7501741,0.66072595,0.20025066,-0.08203991,0.23315336,-0.001879394,0.94477206,-0.000108242035,-1.9389282,1.0886674,1.6611452,1.5229031,-0.33912206,-1.8382914,-1.2844436,-0.49212635,0.9624321,-0.4146688,-0.92207336,0.35333547,-0.68905157,-0.7558437,0.8484295
1.1250887,1.8250632,-0.76707685,-0.88272613,-0.021160655,-1.9795183,-0.4575777,-0.28984517,-0.9913387,0.14734997,-0.67927974,-0.37948582,-0.3153584,-0.029290855,1.4319675,-0.38621393,0.22248061,-1.9934449,-0.40105844,0.28980967,0.5052286,2.146626,1.1761836,-1.1779208,-0.024121776,0.7832404,-0.03263209,0.12054911,0.33866462,1.955558,-0.77471536,0.71460354,-0.46600786,-0.6451846,0.121599585,1.5354893,-0.24977481,-0.4873159,-0.96040994,0.71737206,-1.117048,-0.26585788,-0.22714667,-1.4894774,0.9008361,-0.6920002,0.9415256,0.24888137,1.0806724,0.19738042,1.1107295,1.2752513,2.4908872,-0.868311,-0.32189146,-0.7152178,-0.9907833,-1.7558421,1.4741185,-0.8382487,-0.20501754,-0.0499261,1.2771883,0.66717046,-0.7380262,-1.8173468,0.03716427,1.0647895,-0.8108921,0.28474173,-0.08848666,1.2747858,0.63461524,0.117464066,-0.35480666,0.4672097,0.91601175,-1.0998942,-1.4540002,-0.67044294,-1.9047055,1.0986799,1.1284008,0.88149786,-0.21341488,0.48067173,-0.19741946,-1.9792868,0.5108107,-1.2662703,0.88218033,-0.6460756,0.37723467,-0.9135734,1.9279771,-0.61548984,0.29737473,0.23746805,-1.0491406,1.3580418,-0.48627135,-0.6217125,-0.03621202,-0.44418937,0.8364066,0.016815802,1.2566788,-0.9521446,-0.18207002,1.621894,-0.699945,0.088158,-1.5203912,-0.42159593,1.1627365,0.93547237,-0.54613006,0.12078381,-1.0506604,-0.4592138,-0.27682066,0.8251006,-0.42823958,1.2417,1.0275252,0.39344335,-0.7692156,-2.163412
0.65183127,0.18374452,-0.5637961,-1.4169084,-1.3209547,-0.87812847,0.29180324,-0.2970178,0.5873568,0.1299204,-0.020148784,0.8412529,1.6382058,-0.43378234,-1.2507789,-0.95925593,0.7799745,-1.2577573,0.8555212,0.3139362,0.6044972,-0.0999013,1.000546,1.1114405,-0.3811323,-0.65428126,-0.8794634,0.8515997,0.4387964,-0.011251453,0.44766015,0.62985766,0.51179767,0.37453815,0.7965509,-0.62035227,-0.6250299,-1.8694944,0.3501995,-3.7097204,1.8546708,-1.089576,0.7474984,2.9985704,0.5146142,-1.006886,0.7367035,1.6644797,0.46918276,-0.435982,-1.0894707,0.4014072,0.4697405,0.38939393,-0.3071823,1.9653151,-0.38605332,1.5825969,-0.0060096104,-1.3183101,0.3857049,-0.044628322,1.4885502,1.6598746,0.91603726,0.24813554,0.045607813,-0.52378577,-0.93725497,-0.084701106,0.09591081,0.29377332,1.0708654,-0.45852697,1.6658193,-2.7143433,1.4703144,1.0195822,-0.41509074,1.3917297,1.1090939,-1.357033,-1.1855053,0.27740106,0.1598627,0.6545703,-1.3298843,-1.0745529,-0.26320884,0.83702964,0.9289754,-0.30545595,-0.55366236,1.2128246,-0.08130784,0.4965527,0.021958932,2.9281852,-1.6947296,-0.22920883,-0.95310706,-1.4107106,0.31477684,1.088197,-0.24299881,2.4724543,0.7430983,1.0893656,-0.872837,-0.9313291,0.8679531,0.043819685,1.5239484,1.2605801,-0.107293665,0.13701366,1.2114315,-1.0773575,-0.7099278,-1.7066791,-0.6151884,0.80581814,0.37730142,-0.67755437,1.22679,1.7464745,0.6557947,-0.3571588
